# x,y,z (every 3 lines = 1 triangle)
7.868471,-2.612562,-3.259227
7.081436,-2.612562,-4.731665
6.172329,-1.755813,-6.172329
7.257891,-1.755813,-4.849568
6.022267,-2.612562,-6.022267
7.257891,-1.755813,-4.849568
7.081436,-2.612562,-4.731665
6.022267,-2.612562,-6.022267
4.849568,-1.755813,-7.257891
6.172329,-1.755813,-6.172329
4.731665,-2.612562,-7.081436
6.172329,-1.755813,-6.172329
6.022267,-2.612562,-6.022267
4.731665,-2.612562,-7.081436
3.340440,-1.755813,-8.064537
4.849568,-1.755813,-7.257891
3.259227,-2.612562,-7.868471
4.849568,-1.755813,-7.257891
4.731665,-2.612562,-7.081436
3.259227,-2.612562,-7.868471
1.702942,-1.755813,-8.561266
3.340440,-1.755813,-8.064537
1.661540,-2.612562,-8.353124
3.340440,-1.755813,-8.064537
3.259227,-2.612562,-7.868471
1.661540,-2.612562,-8.353124
0.000000,-1.755813,-8.728991
1.702942,-1.755813,-8.561266
0.000000,-2.612562,-8.516771
1.702942,-1.755813,-8.561266
1.661540,-2.612562,-8.353124
0.000000,-2.612562,-8.516771
-1.702942,-1.755813,-8.561266
0.000000,-1.755813,-8.728991
-1.661540,-2.612562,-8.353124
0.000000,-1.755813,-8.728991
0.000000,-2.612562,-8.516771
-1.661540,-2.612562,-8.353124
-3.340440,-1.755813,-8.064537
-1.702942,-1.755813,-8.561266
-3.259227,-2.612562,-7.868471
-1.702942,-1.755813,-8.561266
-1.661540,-2.612562,-8.353124
-3.259227,-2.612562,-7.868471
-4.849568,-1.755813,-7.257891
-3.340440,-1.755813,-8.064537
-4.731665,-2.612562,-7.081436
-3.340440,-1.755813,-8.064537
-3.259227,-2.612562,-7.868471
-4.731665,-2.612562,-7.081436
-6.172329,-1.755813,-6.172329
-4.849568,-1.755813,-7.257891
-6.022267,-2.612562,-6.022267
-4.849568,-1.755813,-7.257891
-4.731665,-2.612562,-7.081436
-6.022267,-2.612562,-6.022267
-7.257891,-1.755813,-4.849568
-6.172329,-1.755813,-6.172329
-7.081436,-2.612562,-4.731665
-6.172329,-1.755813,-6.172329
-6.022267,-2.612562,-6.022267
-7.081436,-2.612562,-4.731665
-8.064537,-1.755813,-3.340440
-7.257891,-1.755813,-4.849568
-7.868471,-2.612562,-3.259227
-7.257891,-1.755813,-4.849568
-7.081436,-2.612562,-4.731665
-7.868471,-2.612562,-3.259227
-8.561266,-1.755813,-1.702942
-8.064537,-1.755813,-3.340440
-8.353124,-2.612562,-1.661540
-8.064537,-1.755813,-3.340440
-7.868471,-2.612562,-3.259227
-8.353124,-2.612562,-1.661540
-8.728991,-1.755813,-0.000000
-8.561266,-1.755813,-1.702942
-8.516771,-2.612562,-0.000000
-8.561266,-1.755813,-1.702942
-8.353124,-2.612562,-1.661540
-8.516771,-2.612562,-0.000000
-8.353124,-2.612562,1.661540
-8.516771,-2.612562,0.000000
-8.064537,-3.444151,1.604136
-8.516771,-2.612562,0.000000
-8.222530,-3.444151,0.000000
-8.064537,-3.444151,1.604136
-7.868471,-2.612562,3.259227
-8.353124,-2.612562,1.661540
-7.596627,-3.444151,3.146626
-8.353124,-2.612562,1.661540
-8.064537,-3.444151,1.604136
-7.596627,-3.444151,3.146626
-7.081436,-2.612562,4.731665
-7.868471,-2.612562,3.259227
-6.836783,-3.444151,4.568193
-7.868471,-2.612562,3.259227
-7.596627,-3.444151,3.146626
-6.836783,-3.444151,4.568193
-6.022267,-2.612562,6.022267
-7.081436,-2.612562,4.731665
-5.814207,-3.444151,5.814207
-7.081436,-2.612562,4.731665
-6.836783,-3.444151,4.568193
-5.814207,-3.444151,5.814207
-4.731665,-2.612562,7.081436
-6.022267,-2.612562,6.022267
-4.568193,-3.444151,6.836783
-6.022267,-2.612562,6.022267
-5.814207,-3.444151,5.814207
-4.568193,-3.444151,6.836783
-3.259227,-2.612562,7.868471
-4.731665,-2.612562,7.081436
-3.146626,-3.444151,7.596627
-4.731665,-2.612562,7.081436
-4.568193,-3.444151,6.836783
-3.146626,-3.444151,7.596627
-1.661540,-2.612562,8.353124
-3.259227,-2.612562,7.868471
-1.604136,-3.444151,8.064537
-3.259227,-2.612562,7.868471
-3.146626,-3.444151,7.596627
-1.604136,-3.444151,8.064537
-0.000000,-2.612562,8.516771
-1.661540,-2.612562,8.353124
-0.000000,-3.444151,8.222530
-1.661540,-2.612562,8.353124
-1.604136,-3.444151,8.064537
-0.000000,-3.444151,8.222530
1.661540,-2.612562,8.353124
-0.000000,-2.612562,8.516771
1.604136,-3.444151,8.064537
-0.000000,-2.612562,8.516771
-0.000000,-3.444151,8.222530
1.604136,-3.444151,8.064537
3.259227,-2.612562,7.868471
1.661540,-2.612562,8.353124
3.146626,-3.444151,7.596627
1.661540,-2.612562,8.353124
1.604136,-3.444151,8.064537
3.146626,-3.444151,7.596627
4.731665,-2.612562,7.081436
3.259227,-2.612562,7.868471
4.568193,-3.444151,6.836783
3.259227,-2.612562,7.868471
3.146626,-3.444151,7.596627
4.568193,-3.444151,6.836783
6.022267,-2.612562,6.022267
4.731665,-2.612562,7.081436
5.814207,-3.444151,5.814207
4.731665,-2.612562,7.081436
4.568193,-3.444151,6.836783
5.814207,-3.444151,5.814207
7.081436,-2.612562,4.731665
6.022267,-2.612562,6.022267
6.836783,-3.444151,4.568193
6.022267,-2.612562,6.022267
5.814207,-3.444151,5.814207
6.836783,-3.444151,4.568193
7.868471,-2.612562,3.259227
7.081436,-2.612562,4.731665
7.596627,-3.444151,3.146626
7.081436,-2.612562,4.731665
6.836783,-3.444151,4.568193
7.596627,-3.444151,3.146626
8.353124,-2.612562,1.661540
7.868471,-2.612562,3.259227
8.064537,-3.444151,1.604136
7.868471,-2.612562,3.259227
7.596627,-3.444151,3.146626
8.064537,-3.444151,1.604136
8.516771,-2.612562,0.000000
8.353124,-2.612562,1.661540
8.222530,-3.444151,0.000000
8.353124,-2.612562,1.661540
8.064537,-3.444151,1.604136
8.222530,-3.444151,0.000000
8.353124,-2.612562,-1.661540
8.516771,-2.612562,0.000000
8.064537,-3.444151,-1.604136
8.516771,-2.612562,0.000000
8.222530,-3.444151,0.000000
8.064537,-3.444151,-1.604136
7.868471,-2.612562,-3.259227
8.353124,-2.612562,-1.661540
7.596627,-3.444151,-3.146626
8.353124,-2.612562,-1.661540
8.064537,-3.444151,-1.604136
7.596627,-3.444151,-3.146626
7.081436,-2.612562,-4.731665
7.868471,-2.612562,-3.259227
6.836783,-3.444151,-4.568193
7.868471,-2.612562,-3.259227
7.596627,-3.444151,-3.146626
6.836783,-3.444151,-4.568193
6.022267,-2.612562,-6.022267
7.081436,-2.612562,-4.731665
5.814207,-3.444151,-5.814207
7.081436,-2.612562,-4.731665
6.836783,-3.444151,-4.568193
5.814207,-3.444151,-5.814207
4.731665,-2.612562,-7.081436
6.022267,-2.612562,-6.022267
4.568193,-3.444151,-6.836783
6.022267,-2.612562,-6.022267
5.814207,-3.444151,-5.814207
4.568193,-3.444151,-6.836783
3.259227,-2.612562,-7.868471
4.731665,-2.612562,-7.081436
3.146626,-3.444151,-7.596627
4.731665,-2.612562,-7.081436
4.568193,-3.444151,-6.836783
3.146626,-3.444151,-7.596627
1.661540,-2.612562,-8.353124
3.259227,-2.612562,-7.868471
1.604136,-3.444151,-8.064537
3.259227,-2.612562,-7.868471
3.146626,-3.444151,-7.596627
1.604136,-3.444151,-8.064537
0.000000,-2.612562,-8.516771
1.661540,-2.612562,-8.353124
0.000000,-3.444151,-8.222530
1.661540,-2.612562,-8.353124
1.604136,-3.444151,-8.064537
0.000000,-3.444151,-8.222530
-1.661540,-2.612562,-8.353124
0.000000,-2.612562,-8.516771
-1.604136,-3.444151,-8.064537
0.000000,-2.612562,-8.516771
0.000000,-3.444151,-8.222530
-1.604136,-3.444151,-8.064537
-3.259227,-2.612562,-7.868471
-1.661540,-2.612562,-8.353124
-3.146626,-3.444151,-7.596627
-1.661540,-2.612562,-8.353124
-1.604136,-3.444151,-8.064537
-3.146626,-3.444151,-7.596627
-4.731665,-2.612562,-7.081436
-3.259227,-2.612562,-7.868471
-4.568193,-3.444151,-6.836783
-3.259227,-2.612562,-7.868471
-3.146626,-3.444151,-7.596627
-4.568193,-3.444151,-6.836783
-6.022267,-2.612562,-6.022267
-4.731665,-2.612562,-7.081436
-5.814207,-3.444151,-5.814207
-4.731665,-2.612562,-7.081436
-4.568193,-3.444151,-6.836783
-5.814207,-3.444151,-5.814207
-7.081436,-2.612562,-4.731665
-6.022267,-2.612562,-6.022267
-6.836783,-3.444151,-4.568193
-6.022267,-2.612562,-6.022267
-5.814207,-3.444151,-5.814207
-6.836783,-3.444151,-4.568193
-7.868471,-2.612562,-3.259227
-7.081436,-2.612562,-4.731665
-7.596627,-3.444151,-3.146626
-7.081436,-2.612562,-4.731665
-6.836783,-3.444151,-4.568193
-7.596627,-3.444151,-3.146626
-8.353124,-2.612562,-1.661540
-7.868471,-2.612562,-3.259227
-8.064537,-3.444151,-1.604136
-7.868471,-2.612562,-3.259227
-7.596627,-3.444151,-3.146626
-8.064537,-3.444151,-1.604136
-8.516771,-2.612562,-0.000000
-8.353124,-2.612562,-1.661540
-8.222530,-3.444151,-0.000000
-8.353124,-2.612562,-1.661540
-8.064537,-3.444151,-1.604136
-8.222530,-3.444151,-0.000000
-8.064537,-3.444151,1.604136
-8.222530,-3.444151,0.000000
-7.698283,-4.242571,1.531284
-8.222530,-3.444151,0.000000
-7.849101,-4.242571,0.000000
-7.698283,-4.242571,1.531284
-7.596627,-3.444151,3.146626
-8.064537,-3.444151,1.604136
-7.251624,-4.242571,3.003721
-8.064537,-3.444151,1.604136
-7.698283,-4.242571,1.531284
-7.251624,-4.242571,3.003721
-6.836783,-3.444151,4.568193
-7.596627,-3.444151,3.146626
-6.526289,-4.242571,4.360727
-7.596627,-3.444151,3.146626
-7.251624,-4.242571,3.003721
-6.526289,-4.242571,4.360727
-5.814207,-3.444151,5.814207
-6.836783,-3.444151,4.568193
-5.550153,-4.242571,5.550153
-6.836783,-3.444151,4.568193
-6.526289,-4.242571,4.360727
-5.550153,-4.242571,5.550153
-4.568193,-3.444151,6.836783
-5.814207,-3.444151,5.814207
-4.360727,-4.242571,6.526289
-5.814207,-3.444151,5.814207
-5.550153,-4.242571,5.550153
-4.360727,-4.242571,6.526289
-3.146626,-3.444151,7.596627
-4.568193,-3.444151,6.836783
-3.003721,-4.242571,7.251624
-4.568193,-3.444151,6.836783
-4.360727,-4.242571,6.526289
-3.003721,-4.242571,7.251624
-1.604136,-3.444151,8.064537
-3.146626,-3.444151,7.596627
-1.531284,-4.242571,7.698283
-3.146626,-3.444151,7.596627
-3.003721,-4.242571,7.251624
-1.531284,-4.242571,7.698283
-0.000000,-3.444151,8.222530
-1.604136,-3.444151,8.064537
-0.000000,-4.242571,7.849101
-1.604136,-3.444151,8.064537
-1.531284,-4.242571,7.698283
-0.000000,-4.242571,7.849101
1.604136,-3.444151,8.064537
-0.000000,-3.444151,8.222530
1.531284,-4.242571,7.698283
-0.000000,-3.444151,8.222530
-0.000000,-4.242571,7.849101
1.531284,-4.242571,7.698283
3.146626,-3.444151,7.596627
1.604136,-3.444151,8.064537
3.003721,-4.242571,7.251624
1.604136,-3.444151,8.064537
1.531284,-4.242571,7.698283
3.003721,-4.242571,7.251624
4.568193,-3.444151,6.836783
3.146626,-3.444151,7.596627
4.360727,-4.242571,6.526289
3.146626,-3.444151,7.596627
3.003721,-4.242571,7.251624
4.360727,-4.242571,6.526289
5.814207,-3.444151,5.814207
4.568193,-3.444151,6.836783
5.550153,-4.242571,5.550153
4.568193,-3.444151,6.836783
4.360727,-4.242571,6.526289
5.550153,-4.242571,5.550153
6.836783,-3.444151,4.568193
5.814207,-3.444151,5.814207
6.526289,-4.242571,4.360727
5.814207,-3.444151,5.814207
5.550153,-4.242571,5.550153
6.526289,-4.242571,4.360727
7.596627,-3.444151,3.146626
6.836783,-3.444151,4.568193
7.251624,-4.242571,3.003721
6.836783,-3.444151,4.568193
6.526289,-4.242571,4.360727
7.251624,-4.242571,3.003721
8.064537,-3.444151,1.604136
7.596627,-3.444151,3.146626
7.698283,-4.242571,1.531284
7.596627,-3.444151,3.146626
7.251624,-4.242571,3.003721
7.698283,-4.242571,1.531284
8.222530,-3.444151,0.000000
8.064537,-3.444151,1.604136
7.849101,-4.242571,0.000000
8.064537,-3.444151,1.604136
7.698283,-4.242571,1.531284
7.849101,-4.242571,0.000000
8.064537,-3.444151,-1.604136
8.222530,-3.444151,0.000000
7.698283,-4.242571,-1.531284
8.222530,-3.444151,0.000000
7.849101,-4.242571,0.000000
7.698283,-4.242571,-1.531284
7.596627,-3.444151,-3.146626
8.064537,-3.444151,-1.604136
7.251624,-4.242571,-3.003721
8.064537,-3.444151,-1.604136
7.698283,-4.242571,-1.531284
7.251624,-4.242571,-3.003721
6.836783,-3.444151,-4.568193
7.596627,-3.444151,-3.146626
6.526289,-4.242571,-4.360727
7.596627,-3.444151,-3.146626
7.251624,-4.242571,-3.003721
6.526289,-4.242571,-4.360727
5.814207,-3.444151,-5.814207
6.836783,-3.444151,-4.568193
5.550153,-4.242571,-5.550153
6.836783,-3.444151,-4.568193
6.526289,-4.242571,-4.360727
5.550153,-4.242571,-5.550153
4.568193,-3.444151,-6.836783
5.814207,-3.444151,-5.814207
4.360727,-4.242571,-6.526289
5.814207,-3.444151,-5.814207
5.550153,-4.242571,-5.550153
4.360727,-4.242571,-6.526289
3.146626,-3.444151,-7.596627
4.568193,-3.444151,-6.836783
3.003721,-4.242571,-7.251624
4.568193,-3.444151,-6.836783
4.360727,-4.242571,-6.526289
3.003721,-4.242571,-7.251624
1.604136,-3.444151,-8.064537
3.146626,-3.444151,-7.596627
1.531284,-4.242571,-7.698283
3.146626,-3.444151,-7.596627
3.003721,-4.242571,-7.251624
1.531284,-4.242571,-7.698283
0.000000,-3.444151,-8.222530
1.604136,-3.444151,-8.064537
0.000000,-4.242571,-7.849101
1.604136,-3.444151,-8.064537
1.531284,-4.242571,-7.698283
0.000000,-4.242571,-7.849101
-1.604136,-3.444151,-8.064537
0.000000,-3.444151,-8.222530
-1.531284,-4.242571,-7.698283
0.000000,-3.444151,-8.222530
0.000000,-4.242571,-7.849101
-1.531284,-4.242571,-7.698283
-3.146626,-3.444151,-7.596627
-1.604136,-3.444151,-8.064537
-3.003721,-4.242571,-7.251624
-1.604136,-3.444151,-8.064537
-1.531284,-4.242571,-7.698283
-3.003721,-4.242571,-7.251624
-4.568193,-3.444151,-6.836783
-3.146626,-3.444151,-7.596627
-4.360727,-4.242571,-6.526289
-3.146626,-3.444151,-7.596627
-3.003721,-4.242571,-7.251624
-4.360727,-4.242571,-6.526289
-5.814207,-3.444151,-5.814207
-4.568193,-3.444151,-6.836783
-5.550153,-4.242571,-5.550153
-4.568193,-3.444151,-6.836783
-4.360727,-4.242571,-6.526289
-5.550153,-4.242571,-5.550153
-6.836783,-3.444151,-4.568193
-5.814207,-3.444151,-5.814207
-6.526289,-4.242571,-4.360727
-5.814207,-3.444151,-5.814207
-5.550153,-4.242571,-5.550153
-6.526289,-4.242571,-4.360727
-7.596627,-3.444151,-3.146626
-6.836783,-3.444151,-4.568193
-7.251624,-4.242571,-3.003721
-6.836783,-3.444151,-4.568193
-6.526289,-4.242571,-4.360727
-7.251624,-4.242571,-3.003721
-8.064537,-3.444151,-1.604136
-7.596627,-3.444151,-3.146626
-7.698283,-4.242571,-1.531284
-7.596627,-3.444151,-3.146626
-7.251624,-4.242571,-3.003721
-7.698283,-4.242571,-1.531284
-8.222530,-3.444151,-0.000000
-8.064537,-3.444151,-1.604136
-7.849101,-4.242571,-0.000000
-8.064537,-3.444151,-1.604136
-7.698283,-4.242571,-1.531284
-7.849101,-4.242571,-0.000000
-7.698283,-4.242571,1.531284
-7.849101,-4.242571,0.000000
-7.257891,-5.000132,1.443684
-7.849101,-4.242571,0.000000
-7.400082,-5.000132,0.000000
-7.257891,-5.000132,1.443684
-7.251624,-4.242571,3.003721
-7.698283,-4.242571,1.531284
-6.836783,-5.000132,2.831889
-7.698283,-4.242571,1.531284
-7.257891,-5.000132,1.443684
-6.836783,-5.000132,2.831889
-6.526289,-4.242571,4.360727
-7.251624,-4.242571,3.003721
-6.152943,-5.000132,4.111265
-7.251624,-4.242571,3.003721
-6.836783,-5.000132,2.831889
-6.152943,-5.000132,4.111265
-5.550153,-4.242571,5.550153
-6.526289,-4.242571,4.360727
-5.232648,-5.000132,5.232648
-6.526289,-4.242571,4.360727
-6.152943,-5.000132,4.111265
-5.232648,-5.000132,5.232648
-4.360727,-4.242571,6.526289
-5.550153,-4.242571,5.550153
-4.111265,-5.000132,6.152943
-5.550153,-4.242571,5.550153
-5.232648,-5.000132,5.232648
-4.111265,-5.000132,6.152943
-3.003721,-4.242571,7.251624
-4.360727,-4.242571,6.526289
-2.831889,-5.000132,6.836783
-4.360727,-4.242571,6.526289
-4.111265,-5.000132,6.152943
-2.831889,-5.000132,6.836783
-1.531284,-4.242571,7.698283
-3.003721,-4.242571,7.251624
-1.443684,-5.000132,7.257891
-3.003721,-4.242571,7.251624
-2.831889,-5.000132,6.836783
-1.443684,-5.000132,7.257891
-0.000000,-4.242571,7.849101
-1.531284,-4.242571,7.698283
-0.000000,-5.000132,7.400082
-1.531284,-4.242571,7.698283
-1.443684,-5.000132,7.257891
-0.000000,-5.000132,7.400082
1.531284,-4.242571,7.698283
-0.000000,-4.242571,7.849101
1.443684,-5.000132,7.257891
-0.000000,-4.242571,7.849101
-0.000000,-5.000132,7.400082
1.443684,-5.000132,7.257891
3.003721,-4.242571,7.251624
1.531284,-4.242571,7.698283
2.831889,-5.000132,6.836783
1.531284,-4.242571,7.698283
1.443684,-5.000132,7.257891
2.831889,-5.000132,6.836783
4.360727,-4.242571,6.526289
3.003721,-4.242571,7.251624
4.111265,-5.000132,6.152943
3.003721,-4.242571,7.251624
2.831889,-5.000132,6.836783
4.111265,-5.000132,6.152943
5.550153,-4.242571,5.550153
4.360727,-4.242571,6.526289
5.232648,-5.000132,5.232648
4.360727,-4.242571,6.526289
4.111265,-5.000132,6.152943
5.232648,-5.000132,5.232648
6.526289,-4.242571,4.360727
5.550153,-4.242571,5.550153
6.152943,-5.000132,4.111265
5.550153,-4.242571,5.550153
5.232648,-5.000132,5.232648
6.152943,-5.000132,4.111265
7.251624,-4.242571,3.003721
6.526289,-4.242571,4.360727
6.836783,-5.000132,2.831889
6.526289,-4.242571,4.360727
6.152943,-5.000132,4.111265
6.836783,-5.000132,2.831889
7.698283,-4.242571,1.531284
7.251624,-4.242571,3.003721
7.257891,-5.000132,1.443684
7.251624,-4.242571,3.003721
6.836783,-5.000132,2.831889
7.257891,-5.000132,1.443684
7.849101,-4.242571,0.000000
7.698283,-4.242571,1.531284
7.400082,-5.000132,0.000000
7.698283,-4.242571,1.531284
7.257891,-5.000132,1.443684
7.400082,-5.000132,0.000000
7.698283,-4.242571,-1.531284
7.849101,-4.242571,0.000000
7.257891,-5.000132,-1.443684
7.849101,-4.242571,0.000000
7.400082,-5.000132,0.000000
7.257891,-5.000132,-1.443684
7.251624,-4.242571,-3.003721
7.698283,-4.242571,-1.531284
6.836783,-5.000132,-2.831889
7.698283,-4.242571,-1.531284
7.257891,-5.000132,-1.443684
6.836783,-5.000132,-2.831889
6.526289,-4.242571,-4.360727
7.251624,-4.242571,-3.003721
6.152943,-5.000132,-4.111265
7.251624,-4.242571,-3.003721
6.836783,-5.000132,-2.831889
6.152943,-5.000132,-4.111265
5.550153,-4.242571,-5.550153
6.526289,-4.242571,-4.360727
5.232648,-5.000132,-5.232648
6.526289,-4.242571,-4.360727
6.152943,-5.000132,-4.111265
5.232648,-5.000132,-5.232648
4.360727,-4.242571,-6.526289
5.550153,-4.242571,-5.550153
4.111265,-5.000132,-6.152943
5.550153,-4.242571,-5.550153
5.232648,-5.000132,-5.232648
4.111265,-5.000132,-6.152943
3.003721,-4.242571,-7.251624
4.360727,-4.242571,-6.526289
2.831889,-5.000132,-6.836783
4.360727,-4.242571,-6.526289
4.111265,-5.000132,-6.152943
2.831889,-5.000132,-6.836783
1.531284,-4.242571,-7.698283
3.003721,-4.242571,-7.251624
1.443684,-5.000132,-7.257891
3.003721,-4.242571,-7.251624
2.831889,-5.000132,-6.836783
1.443684,-5.000132,-7.257891
0.000000,-4.242571,-7.849101
1.531284,-4.242571,-7.698283
0.000000,-5.000132,-7.400082
1.531284,-4.242571,-7.698283
1.443684,-5.000132,-7.257891
0.000000,-5.000132,-7.400082
-1.531284,-4.242571,-7.698283
0.000000,-4.242571,-7.849101
-1.443684,-5.000132,-7.257891
0.000000,-4.242571,-7.849101
0.000000,-5.000132,-7.400082
-1.443684,-5.000132,-7.257891
-3.003721,-4.242571,-7.251624
-1.531284,-4.242571,-7.698283
-2.831889,-5.000132,-6.836783
-1.531284,-4.242571,-7.698283
-1.443684,-5.000132,-7.257891
-2.831889,-5.000132,-6.836783
-4.360727,-4.242571,-6.526289
-3.003721,-4.242571,-7.251624
-4.111265,-5.000132,-6.152943
-3.003721,-4.242571,-7.251624
-2.831889,-5.000132,-6.836783
-4.111265,-5.000132,-6.152943
-5.550153,-4.242571,-5.550153
-4.360727,-4.242571,-6.526289
-5.232648,-5.000132,-5.232648
-4.360727,-4.242571,-6.526289
-4.111265,-5.000132,-6.152943
-5.232648,-5.000132,-5.232648
-6.526289,-4.242571,-4.360727
-5.550153,-4.242571,-5.550153
-6.152943,-5.000132,-4.111265
-5.550153,-4.242571,-5.550153
-5.232648,-5.000132,-5.232648
-6.152943,-5.000132,-4.111265
-7.251624,-4.242571,-3.003721
-6.526289,-4.242571,-4.360727
-6.836783,-5.000132,-2.831889
-6.526289,-4.242571,-4.360727
-6.152943,-5.000132,-4.111265
-6.836783,-5.000132,-2.831889
-7.698283,-4.242571,-1.531284
-7.251624,-4.242571,-3.003721
-7.257891,-5.000132,-1.443684
-7.251624,-4.242571,-3.003721
-6.836783,-5.000132,-2.831889
-7.257891,-5.000132,-1.443684
-7.849101,-4.242571,-0.000000
-7.698283,-4.242571,-1.531284
-7.400082,-5.000132,-0.000000
-7.698283,-4.242571,-1.531284
-7.257891,-5.000132,-1.443684
-7.400082,-5.000132,-0.000000
-7.257891,-5.000132,1.443684
-7.400082,-5.000132,0.000000
-6.747601,-5.709539,1.342181
-7.400082,-5.000132,0.000000
-6.879795,-5.709539,0.000000
-6.747601,-5.709539,1.342181
-6.836783,-5.000132,2.831889
-7.257891,-5.000132,1.443684
-6.356102,-5.709539,2.632783
-7.257891,-5.000132,1.443684
-6.747601,-5.709539,1.342181
-6.356102,-5.709539,2.632783
-6.152943,-5.000132,4.111265
-6.836783,-5.000132,2.831889
-5.720340,-5.709539,3.822209
-6.836783,-5.000132,2.831889
-6.356102,-5.709539,2.632783
-5.720340,-5.709539,3.822209
-5.232648,-5.000132,5.232648
-6.152943,-5.000132,4.111265
-4.864750,-5.709539,4.864750
-6.152943,-5.000132,4.111265
-5.720340,-5.709539,3.822209
-4.864750,-5.709539,4.864750
-4.111265,-5.000132,6.152943
-5.232648,-5.000132,5.232648
-3.822209,-5.709539,5.720340
-5.232648,-5.000132,5.232648
-4.864750,-5.709539,4.864750
-3.822209,-5.709539,5.720340
-2.831889,-5.000132,6.836783
-4.111265,-5.000132,6.152943
-2.632783,-5.709539,6.356102
-4.111265,-5.000132,6.152943
-3.822209,-5.709539,5.720340
-2.632783,-5.709539,6.356102
-1.443684,-5.000132,7.257891
-2.831889,-5.000132,6.836783
-1.342181,-5.709539,6.747601
-2.831889,-5.000132,6.836783
-2.632783,-5.709539,6.356102
-1.342181,-5.709539,6.747601
-0.000000,-5.000132,7.400082
-1.443684,-5.000132,7.257891
-0.000000,-5.709539,6.879795
-1.443684,-5.000132,7.257891
-1.342181,-5.709539,6.747601
-0.000000,-5.709539,6.879795
1.443684,-5.000132,7.257891
-0.000000,-5.000132,7.400082
1.342181,-5.709539,6.747601
-0.000000,-5.000132,7.400082
-0.000000,-5.709539,6.879795
1.342181,-5.709539,6.747601
2.831889,-5.000132,6.836783
1.443684,-5.000132,7.257891
2.632783,-5.709539,6.356102
1.443684,-5.000132,7.257891
1.342181,-5.709539,6.747601
2.632783,-5.709539,6.356102
4.111265,-5.000132,6.152943
2.831889,-5.000132,6.836783
3.822209,-5.709539,5.720340
2.831889,-5.000132,6.836783
2.632783,-5.709539,6.356102
3.822209,-5.709539,5.720340
5.232648,-5.000132,5.232648
4.111265,-5.000132,6.152943
4.864750,-5.709539,4.864750
4.111265,-5.000132,6.152943
3.822209,-5.709539,5.720340
4.864750,-5.709539,4.864750
6.152943,-5.000132,4.111265
5.232648,-5.000132,5.232648
5.720340,-5.709539,3.822209
5.232648,-5.000132,5.232648
4.864750,-5.709539,4.864750
5.720340,-5.709539,3.822209
6.836783,-5.000132,2.831889
6.152943,-5.000132,4.111265
6.356102,-5.709539,2.632783
6.152943,-5.000132,4.111265
5.720340,-5.709539,3.822209
6.356102,-5.709539,2.632783
7.257891,-5.000132,1.443684
6.836783,-5.000132,2.831889
6.747601,-5.709539,1.342181
6.836783,-5.000132,2.831889
6.356102,-5.709539,2.632783
6.747601,-5.709539,1.342181
7.400082,-5.000132,0.000000
7.257891,-5.000132,1.443684
6.879795,-5.709539,0.000000
7.257891,-5.000132,1.443684
6.747601,-5.709539,1.342181
6.879795,-5.709539,0.000000
7.257891,-5.000132,-1.443684
7.400082,-5.000132,0.000000
6.747601,-5.709539,-1.342181
7.400082,-5.000132,0.000000
6.879795,-5.709539,0.000000
6.747601,-5.709539,-1.342181
6.836783,-5.000132,-2.831889
7.257891,-5.000132,-1.443684
6.356102,-5.709539,-2.632783
7.257891,-5.000132,-1.443684
6.747601,-5.709539,-1.342181
6.356102,-5.709539,-2.632783
6.152943,-5.000132,-4.111265
6.836783,-5.000132,-2.831889
5.720340,-5.709539,-3.822209
6.836783,-5.000132,-2.831889
6.356102,-5.709539,-2.632783
5.720340,-5.709539,-3.822209
5.232648,-5.000132,-5.232648
6.152943,-5.000132,-4.111265
4.864750,-5.709539,-4.864750
6.152943,-5.000132,-4.111265
5.720340,-5.709539,-3.822209
4.864750,-5.709539,-4.864750
4.111265,-5.000132,-6.152943
5.232648,-5.000132,-5.232648
3.822209,-5.709539,-5.720340
5.232648,-5.000132,-5.232648
4.864750,-5.709539,-4.864750
3.822209,-5.709539,-5.720340
2.831889,-5.000132,-6.836783
4.111265,-5.000132,-6.152943
2.632783,-5.709539,-6.356102
4.111265,-5.000132,-6.152943
3.822209,-5.709539,-5.720340
2.632783,-5.709539,-6.356102
1.443684,-5.000132,-7.257891
2.831889,-5.000132,-6.836783
1.342181,-5.709539,-6.747601
2.831889,-5.000132,-6.836783
2.632783,-5.709539,-6.356102
1.342181,-5.709539,-6.747601
0.000000,-5.000132,-7.400082
1.443684,-5.000132,-7.257891
0.000000,-5.709539,-6.879795
1.443684,-5.000132,-7.257891
1.342181,-5.709539,-6.747601
0.000000,-5.709539,-6.879795
-1.443684,-5.000132,-7.257891
0.000000,-5.000132,-7.400082
-1.342181,-5.709539,-6.747601
0.000000,-5.000132,-7.400082
0.000000,-5.709539,-6.879795
-1.342181,-5.709539,-6.747601
-2.831889,-5.000132,-6.836783
-1.443684,-5.000132,-7.257891
-2.632783,-5.709539,-6.356102
-1.443684,-5.000132,-7.257891
-1.342181,-5.709539,-6.747601
-2.632783,-5.709539,-6.356102
-4.111265,-5.000132,-6.152943
-2.831889,-5.000132,-6.836783
-3.822209,-5.709539,-5.720340
-2.831889,-5.000132,-6.836783
-2.632783,-5.709539,-6.356102
-3.822209,-5.709539,-5.720340
-5.232648,-5.000132,-5.232648
-4.111265,-5.000132,-6.152943
-4.864750,-5.709539,-4.864750
